IPCC_annex,C_group_IM24_sh,Country_code_A3,Name,ipcc_code_1996_for_standard_report,ipcc_code_1996_for_standard_report_name,Substance,fossil_bio,Y_1970,Y_1971,Y_1972,Y_1973,Y_1974,Y_1975,Y_1976,Y_1977,Y_1978,Y_1979,Y_1980,Y_1981,Y_1982,Y_1983,Y_1984,Y_1985,Y_1986,Y_1987,Y_1988,Y_1989,Y_1990,Y_1991,Y_1992,Y_1993,Y_1994,Y_1995,Y_1996,Y_1997,Y_1998,Y_1999,Y_2000,Y_2001,Y_2002,Y_2003,Y_2004,Y_2005,Y_2006,Y_2007,Y_2008,Y_2009,Y_2010,Y_2011,Y_2012,Y_2013,Y_2014,Y_2015,Y_2016,Y_2017,Y_2018,Y_2019,Y_2020,Y_2021
Non-Annex_I,Southeastern Asia,TLS,Timor-Leste,1A3d,Inland navigation,CO2,fossil,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.7022422102751,9.5371482107023,9.4713895269907,9.7190996785556,8.2858262725197,8.8300930667797,8.6152297795144,7.6852661846374,6.949495323228,9.2007457324446,12.984362885924,15.727834653253,14.313297226578,16.243452472023,16.527826629202,16.138020435981,16.689292052454,17.026059409228,17.695352244148
Non-Annex_I,Southeastern Asia,TLS,Timor-Leste,1A3e,Other transportation,CO2,fossil,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8486314803315,3.7639260092839,3.8400992883246,3.5603900999477,4.0697408490436,4.2948736653221,4.1960920479049,7.2410622942248,7.1333416020817,9.096423083075,15.14309321162,16.104754602853,14.432403235918,16.586456161681,18.602424159808,18.352222290077,18.97908578481,19.362058084273,20.123178813011
Non-Annex_I,Southeastern Asia,TLS,Timor-Leste,1A4,Residential and other sectors,CO2,fossil,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3977510884807,11.082098686832,9.8588126550772,10.63778749033,13.663772044266,13.851352818351,24.426632243245,18.259298804358,18.494419972732,21.892824358912,33.451187501294,38.768695867734,39.737329677022,39.521134343891,41.078082338527,31.379197212331,32.509026180638,33.165014390548,34.468728066631
Non-Annex_I,Southeastern Asia,TLS,Timor-Leste,1B2,Fugitive emissions from oil and gas,CO2,fossil,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.7198,161.6241,226.4196,122.4663,103.8411,98.5116,337.88619434115,162.29722253626,155.01105050625,119.80879109283,99.011327538925,109.58773673242,84.779184596734,109.56274575321,324.11141364354,285.38021888841,199.77536261691,173.28749293371,142.93132914625,147.71319103872,128.69559226207,76.323570155469,64.428987793577,51.834724116281
Non-Annex_I,Southeastern Asia,TLS,Timor-Leste,2A7,Production of other minerals,CO2,fossil,0.03013685,0.0309254,0.031805,0.03260085,0.0330764,0.0330817,0.0325245,0.03150755,0.03031475,0.0293443,0.028879,0.0290278,0.02969685,0.03071895,0.0318335,0.0328509,0.0337064,0.0344585,0.0351848,0.0360099,0.03701155,0.0382442,0.0396423,0.04102355,0.0421376,0.04282195,0.0429748,0.04269335,0.0422553,0.04205315,0.04235925,0.0432924,0.04474185,0.04647155,0.0481317,0.04947485,0.0504195,0.051062,0.0515455,0.0520915,0.052856,0.05388,0.055104,0.054923838353262,0.056355805790646,0.057825107303783,0.05881892876454,0.059829830714065,0.060858106709209,0.062044960380398,0.063182791298349,0.064341488684581
Non-Annex_I,Southeastern Asia,TLS,Timor-Leste,2G,Non-energy use of lubricants/waxes (CO2),CO2,fossil,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21872631887224,0.28168342260246,0.28074475787584,0.30381496665314,0.28191474013218,0.27544256841612,0.29751476420091,0.25240903131094,0.22454918240087,0.31795034296213,0.46858216155056,0.73776848000676,0.76600503910581,0.74992201563567,1.2726276913033,0.56917841211183,0.59660913562266,0.56837726674584,0.54148134526354
Non-Annex_I,Southeastern Asia,TLS,Timor-Leste,3A,Solvent and other product use: paint,CO2,fossil,0.3413674,0.351186,0.3623928,0.3727372,0.3791656,0.3797178,0.3732454,0.3610134,0.3464582,0.334411,0.3283148,0.3294566,0.3367012,0.3481038,0.3606218,0.3720354,0.3814536,0.3895166,0.3972914,0.4064588,0.418,0.433059,0.450648,0.4671172,0.4774968,0.4786452,0.4687034,0.4499176,0.4282982,0.4122558,0.4077832,0.4169264,0.4377274,0.4672536,0.5008102,0.5348244,0.5686098,0.6025096,0.6363522,0.6702234,0.7040946,0.7379658,0.771837,0.79893396,0.82603092,0.85312788,0.882934536,0.91378257953724,0.94570839469998,0.97506328163997,1.004869753968,1.0355873730998
Non-Annex_I,Southeastern Asia,TLS,Timor-Leste,3D,Solvent and other product use: other,CO2,fossil,1.1875996,1.2217612,1.260743,1.296735,1.319087,1.321023,1.298495,1.255947,1.2053074,1.1633952,1.1421916,1.146156,1.171357,1.2110318,1.2545874,1.2942842,1.327051,1.3551032,1.3821456,1.4140434,1.4542,1.5065864,1.5677794,1.6250784,1.661176,1.6651866,1.6305916,1.565234,1.490027,1.4342152,1.4186524,1.4504578,1.522829,1.6255492,1.783903,1.8611692,1.9787009,2.09664235,2.214373425,2.214373425,2.214373425,2.214373425,2.2144645773499,2.219446390209,2.2244282636174,2.2294101976155,2.2372166303608,2.2450845723676,2.2530153211687,2.3005333033185,2.3157543112587,2.3310906162711
Non-Annex_I,Southeastern Asia,TLS,Timor-Leste,6C,Waste incineration,CO2,fossil,0.038159040539224,0.040193616928476,0.04239630095855,0.044547549068671,0.04632299435984,0.047486784321053,0.047981628537403,0.047777557570435,0.047242847031303,0.046961134309826,0.047393251794526,0.048874439017888,0.051215400643066,0.054200635498658,0.057429947036737,0.060586913744313,0.063678644650973,0.066666109790357,0.069684380724618,0.072970564499393,0.076691374828134,0.077044317238218,0.079021881998037,0.080842629928731,0.08249959139345,0.082291199251635,0.08191274797068,0.081103154954184,0.079462363046957,0.078450929347285,0.079114578168142,0.080736691448611,0.084034862998768,0.089111128302097,0.094903593488132,0.10098209257049,0.10383866792983,0.10832195652996,0.11280524513009,0.11728058834422,0.12175607095107,0.1262314141652,0.13070689677206,0.13070689677206,0.13070689677206,0.13070689677206,0.13070689677206,0.13519130051408,0.13976059443294,0.14445171760394,0.14929770610575,0.15301586797248
Non-Annex_I,Oceania,TON,Tonga,1A1a,Public electricity and heat production,CO2,bio,0.00038233080601205,0.00037991320775647,0.00038633448276248,0.00038812047362987,0.00038255144756507,0.00052023893384959,0.00045799198520894,0.00045603262703172,0.00052954510041221,0.002360542089066,0.002335333347895,0.0023263685348753,0.0024073157233172,0.0024430464150359,0.0024968018244902,0.0025332927774741,0.0025343265407079,0.0025467093749762,0.0026187124342517,0.0026531030502226,0.0026945849610136,0.0026860732488334,0.0026862766420578,0.002670770395032,0.0026667194777725,0.0044266350490491,0.0044434488075619,0.0024062952234773,0.002347287058106,,,0.0097837359444801,0.012079045239437,0.024787710909824,0.025098045308585,0.025779553128736,0.026595286662577,0.027529026061184,0.028293109191195,0.028708027312287,0.030892040755674,0.0496537556102,0.069873567121636,0.072611724372978,0.077481213630753,0.07710063008165,0.062921468371141,0.073697211269922,0.070633706369802,0.074892415537851,0.073521208297688,0.078905473587943
Non-Annex_I,Oceania,TON,Tonga,1A2,Manufacturing Industries and Construction,CO2,bio,,,,,,,,,,0.00039464171148471,,0.0015557139428268,0.0025740875957157,0.0067036604942703,0.0067874935228811,0.0060843600725845,0.002296501176184,0.0048992414955554,0.002849097692397,0.0063721155370449,0.042583924794435,0.04378850788934,0.042696831084907,0.042152745648277,0.043473001691898,0.073785905040455,0.073362512570596,0.055229287969252,0.054316222524572,0.017853380684257,0.27611403114565,0.25364194052597,0.27168531537776,0.2505309606752,0.25524548039319,0.23988856007145,0.24286915601716,0.20800296806614,0.19159374435025,0.17216184990105,0.15681420798835,0.17032948966767,0.16354597288675,0.17026937380476,0.18885715688904,0.18535349964653,0.15027576505054,0.16486633582694,0.15611246747043,0.15661974225948,0.15593581325398,0.15593581325398
Non-Annex_I,Oceania,TON,Tonga,1A4,Residential and other sectors,CO2,bio,1.0437988485503,1.0249024287903,1.057702475987,1.0901926901909,1.0957202469687,1.3082881407269,1.1518568493374,1.153773851686,1.1855941793687,1.21077710757,1.2320133352123,1.216383790164,1.2166597749646,1.2309524619463,1.2111203930289,1.2647654401453,1.2834684527247,1.304527842399,1.3603119985409,1.3837164330541,1.4439557948229,1.4399197737616,1.4575384138055,1.4866877310076,1.4606353713831,2.2584695910546,2.6673065989926,2.2057411852665,2.1931204280719,1.2470321442598,2.8110813281711,2.7963848181616,2.8501530569811,2.8154674689773,2.8094545184804,2.7978208378542,2.8285241346403,2.8108048732274,2.8015497497949,2.7971008290255,2.729836278714,2.765240481218,2.7789246777167,2.768964522839,2.7723842720277,2.767656047429,2.7537698145393,2.7394791072142,2.5029631382891,2.3642582948169,2.354160610996,2.354160610996
Non-Annex_I,Oceania,TON,Tonga,1B1,Fugitive emissions from solid fuels,CO2,bio,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Non-Annex_I,Oceania,TON,Tonga,1B2,Fugitive emissions from gaseous fuels,CO2,bio,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Non-Annex_I,Oceania,TON,Tonga,4F,Agricultural waste burning,CO2,bio,2.5066583050519,2.5850509053936,2.6380641930829,2.6783495936127,2.7214136284294,2.7734421302668,2.7969324693703,2.6981011238342,2.5965843826924,2.5411702547828,2.5163334004365,2.4613198427289,2.3753438701032,2.4014778382717,2.3205398529359,2.2685470128073,2.1479636882352,2.0466628107292,1.9535807905314,2.0214065356998,2.1554487041937,1.4138164028278,1.8607726202367,2.4278684038051,2.3595837720861,0.86414276147862,0.77799981899138,0.69685603130805,0.67951349051768,0.6078034803961,0.67213929087026,0.72462408720705,0.70798378736615,0.67345721253431,0.67548706272929,0.68104869348935,0.69194173943731,0.71837853739322,0.69748287934119,0.68714722759835,0.67625671671499,0.66680438572919,0.65701967602331,0.67803067575354,0.6820108604822,0.67549619580622,0.69485943134287,0.69801421561307,0.69105620753678,0.6970420760804,0.69521338862054,0.69915682718341
Non-Annex_I,Oceania,TON,Tonga,1A1a,Public electricity and heat production,CO2,fossil,1.634081095375,1.634081095375,3.3535270868254,5.0200445068463,5.9352576048488,6.0465774002977,6.9146253712786,10.779264863259,7.856773342261,8.6571445398988,8.9214866052279,13.679724000222,13.956032795714,13.880874452791,12.580892899512,14.883254839552,9.2804555675772,22.546517900516,27.679765075886,29.919719887404,29.170410759239,29.490534525032,29.888246816926,31.663292335927,27.343629502842,29.776966822789,35.909955188707,40.132419250806,48.833706793118,44.35391234321,41.601840166496,41.487491819579,48.452625010857,59.929788104666,52.537046102449,54.746641579945,55.935855945488,39.744186379081,38.522023772042,37.716212533034,30.759682532091,27.246599347054,26.649019675025,29.703044989613,36.989071826155,36.236010886265,39.252520420411,45.443626421793,36.702617295168,43.859400279812,44.744423698152,46.503322892853
Non-Annex_I,Oceania,TON,Tonga,1A2,Manufacturing Industries and Construction,CO2,fossil,0.42163097988159,0.42163097988159,0.52684774002849,0.5059965028127,0.6012679313857,0.52684774002849,0.51530145167462,0.96600448698393,0.92944447378636,1.2784528538647,0.97080735732384,3.2827087805412,2.056281519843,1.803325469926,1.6121947479443,2.1560800714671,1.155863824462,2.8572613313962,3.4669365033734,3.9057104561548,4.2248896064263,4.4122487099135,4.8228203867662,4.7805012882682,10.973947465598,10.607670060143,11.981008257784,12.010382021273,12.606706407464,15.310757617235,16.999101435483,14.018058888196,16.327411831494,18.846208786359,18.397584898919,19.375158898519,21.316141123347,19.575376091385,19.437832571663,17.499165426807,15.798326648044,14.350887085915,13.190506636866,14.971137363543,16.060075878021,15.571555817417,16.840555436756,21.070166873953,17.957002586368,21.458512242532,21.891516016779,22.752069505018
Non-Annex_I,Oceania,TON,Tonga,1A3a,Domestic aviation,CO2,fossil,1.2090857802905,1.2090857802905,1.5015780270786,1.2844777301433,0.83574199935393,0.77558330585245,0.75401781591479,0.88009468823622,0.72524744310005,0.95339227979138,1.1112065325159,1.8138131707612,1.7294318629429,2.2948996917982,2.7300088236059,4.0097796429287,1.5368899421567,4.748681775621,6.1467548495291,7.6500970969302,7.8175542139192,7.9001538667148,7.7177010732916,7.6494140977095,9.6525515609152,9.5360870436345,14.030799211339,13.208665321212,12.670569583459,10.977694366833,10.671362798228,7.3396611866087,3.533449357218,3.7703312210453,3.526337167795,3.8113196419509,3.8626786637303,3.093409731851,3.474267394994,3.8510493574387,2.3287207218788,2.9870395592079,3.0719371185601,3.4519589285847,3.6616980278535,3.7185522070584,3.738398044724,5.0692433085632,4.2110376470097,5.0321475435913,2.705282843257,2.4502249259614
Non-Annex_I,Oceania,TON,Tonga,1A3b_noRES,Road transportation no resuspension,CO2,fossil,5.5309331244726,5.5309331244726,5.8320919499477,5.7084909601734,5.9082484989427,6.6048490928176,6.0697762785561,6.5863799407223,7.2743717916079,7.6882031344059,7.7554479710946,11.820165658729,12.352437501413,11.576939630022,10.664812941475,10.324536428756,5.4701053440513,13.83129382655,17.032201742369,19.875810637591,19.144928073452,20.223649906655,20.91424600801,20.673480344882,29.251165346829,25.424312825778,29.32164449443,29.440048085288,29.827984463687,27.570223761176,25.477263366997,23.792841018357,25.410537416254,30.432775697636,25.837429465583,30.066433771579,36.269910630993,30.265956787004,45.484190968652,57.567639972547,60.807891038587,63.161290923914,61.31553966871,50.953860146512,49.756619956526,53.262073057802,50.116318374367,58.018039834041,57.455142104215,68.65856938577,70.04400651871,72.797429995352
Non-Annex_I,Oceania,TON,Tonga,1A3d,Inland navigation,CO2,fossil,0.19838650610687,0.19838650610687,0.22980089079891,0.21955793467865,0.26155803365657,0.74438779281994,0.53301626526779,0.6890599142311,0.65764552953905,0.69964562851699,0.63681685913291,1.1445180000186,1.1349095589533,1.0706877041437,1.3102465966754,1.6761299464586,0.92600020421035,2.003237652577,2.852651758168,2.2802345310609,1.7855565535627,1.8310121424864,1.6068298568575,1.3044600957551,1.9218066867842,1.7542754576822,2.1152139427884,2.2488132345394,2.1361154074228,1.6559533435068,5.9480128984517,5.4671620633334,6.4816130987931,6.6750267853076,6.2189547450242,6.5374308226197,7.4600793264276,5.1909207829843,5.4694520060746,5.2148385056411,4.0639049223511,3.346877382112,3.7248021367445,3.3394931250421,3.8549381459486,3.7416720651379,4.5306594716425,5.4510421091228,4.604291618056,5.5020838628938,5.6131084787632,5.8337592586159
Non-Annex_I,Oceania,TON,Tonga,1A3e,Other transportation,CO2,fossil,,,,,,,,,,,,,,,,,,,,,,,,1.0077115740583,1.5582309850985,1.7140366449424,2.0222582181779,2.2488132345394,2.4339149834447,2.5336598313389,2.1151163235741,2.0254445475796,2.3688277071621,2.9520803486322,2.4543694821779,2.6505491488734,2.7328449606543,2.5496192727001,2.6602896715787,2.5399139598877,3.8290135947892,3.4354177615011,3.6825684701937,3.8947044315047,3.9473223249356,3.772807841953,4.6263308147906,6.1352650715562,5.2360191014816,6.2569773062195,6.3832346514794,6.6341590205988
Non-Annex_I,Oceania,TON,Tonga,1A4,Residential and other sectors,CO2,fossil,9.6713505511328,9.6713505511328,8.4584939031418,11.228312510908,15.907271237478,9.5855580404088,9.1699857870202,5.4055948598714,7.6237747675293,7.6787276873586,9.6366426857413,11.373785102624,11.208303805204,11.361015466697,8.5701238909964,8.4629165251511,3.8917155198004,11.326108850425,15.748469098425,22.709847201863,25.198685926946,26.29486561684,22.08661307825,18.081269425686,40.808318947025,27.009035208769,26.760016852491,36.558494452296,34.598250813354,36.461694785052,5.4615885549119,5.8829361586827,6.1195762127014,7.2085146243339,7.226381376349,6.8048416277324,8.1652355835637,8.5601068554595,8.5796728172883,14.785553681702,9.6553655406289,8.9069138150399,8.8630249463249,8.6034264188785,9.5023204315224,10.387827070313,11.023321670908,13.547961363154,8.9527073831142,10.717494054553,10.933758599068,11.363563647506
Non-Annex_I,Oceania,TON,Tonga,1B2,Fugitive emissions from oil and gas,CO2,fossil,6.9549653580824e-08,6.9549653580824e-08,6.9551303201411e-09,8.3460903993459e-09,5.5638403168189e-09,8.3460903993459e-09,5.5638403168189e-09,6.9551303201411e-09,8.3460903993459e-09,8.3460903993459e-09,,,,,,,,,,,,,,,,,,,,,,,,,4.6652080771634e-07,3.4764343423956e-06,4.0596263264158e-06,2.5797007875179e-06,3.0936776990645e-06,2.4138256960401e-06,2.7983340964881e-06,2.3877715334308e-06,2.7663025345643e-06,3.2764938408913e-06,3.0486978880577e-06,1.5970434518282e-06,3.8314167829687e-06,4.857643521115e-06,4.0137656370611e-06,4.782565193442e-06,5.1293386545188e-06,5.5012559094476e-06
Non-Annex_I,Oceania,TON,Tonga,2A7,Production of other minerals,CO2,fossil,0.0042185,0.004276,0.00431745,0.00434925,0.00438045,0.00441735,0.0044629,0.0045148,0.004568,0.00461495,0.00465035,0.0046726,0.00468415,0.00468875,0.0046919,0.00469765,0.00470735,0.00471995,0.004734,0.00474715,0.0047576,0.0047652,0.00477105,0.0047766,0.0047839,0.00479445,0.0048087,0.0048263,0.00484685,0.0048699,0.0048949,0.0049217,0.00495025,0.0049803,0.0050113,0.0050429,0.00507535,0.00510845,0.0051408,0.0051708,0.00519735,0.0052196,0.00523845,0.0052419452528693,0.0052573680746609,0.0052728362733919,0.0052879335280703,0.0053030740094083,0.0053182578411731,0.0053335203588339,0.0053487508156684,0.0053640247647558
Non-Annex_I,Oceania,TON,Tonga,2G,Non-energy use of lubricants/waxes (CO2),CO2,fossil,0.065182448038027,0.065182448038027,0.07333025404278,0.079441108546345,0.079441108546345,0.089625866052287,0.054997690532085,0.050923787529708,0.093699769054663,0.087394919170033,0.093602771364131,0.12032487805073,0.14815294119342,0.1168751926022,0.10611176470886,0.059220000001058,0.03353413903778,0.069238814162164,0.11626459046575,0.1300173371669,0.12730710693252,0.1389196677898,0.13879321617217,0.13586806545863,0.18548310268331,0.19002454971982,0.23505842212815,0.26271671715177,0.24783542130476,0.25335632841377,0.20862493174064,0.15225687236575,0.13154501046747,0.16777331655973,0.18367927381294,0.19377826539561,0.23319894092548,0.17661450233819,0.17061200793564,0.18008706535499,0.13347179917345,0.10814290028187,0.12871805734917,0.12051626412196,0.18082920625494,0.20024314532189,0.20916989716226,0.41972530872714,0.16239063536082,0.19668860052585,0.19986047938003,0.20308350921825
Non-Annex_I,Oceania,TON,Tonga,3A,Solvent and other product use: paint,CO2,fossil,0.0595562,0.0595232,0.058685,0.0574288,0.0563112,0.055726,0.0558338,0.056496,0.0574332,0.0582274,0.0585838,0.0584122,0.0578446,0.057068,0.0563684,0.055946,0.0558602,0.0560406,0.0564058,0.0568238,0.0572,0.0575102,0.0577918,0.058058,0.0583506,0.0586872,0.0590744,0.0594924,0.0599192,0.0603306,0.0607024,0.0610302,0.0613184,0.061567,0.0617892,0.0619872,0.0621973,0.06240135,0.062608425,0.0628139875,0.06301955,0.0632251125,0.063430675,0.063595125,0.063759575,0.063924025,0.06410492,0.064286326904578,0.064468247162343,0.064642871594812,0.064819530913774,0.064996673016286
Non-Annex_I,Oceania,TON,Tonga,3D,Solvent and other product use: other,CO2,fossil,0.3344374,0.3342526,0.329538,0.3224848,0.3162082,0.312917,0.3135242,0.3172422,0.3225068,0.3269684,0.328966,0.3280024,0.3248124,0.3204542,0.3165294,0.3141556,0.3136738,0.3146836,0.3167362,0.319088,0.3212,0.3229424,0.3245154,0.326018,0.327657,0.3295622,0.3317292,0.33407,0.336468,0.3387736,0.3408724,0.3427072,0.3443264,0.3457256,0.3469642,0.3480884,0.3492698,0.3504237,0.35158915,0.35158915,0.35158915,0.35158915,0.35158921284858,0.35647987569744,0.36137053854657,0.36626120139597,0.37121145999281,0.37616196492814,0.38111271721913,0.38368964730569,0.38815346905751,0.39267016616795
Non-Annex_I,Rest Central America,TTO,Trinidad and Tobago,1A1a,Public electricity and heat production,CO2,bio,86.6,86.6,95.9,79.0,79.0,66.2,86.6,79.0,74.4,70.3,58.1,53.5,53.5,53.5,53.5,106.9,177.8,210.9,172.0,158.6,203.4,173.7,174.3,161.5,186.0,107.0,114.5,123.8,123.8,132.4,24.3,18.1,119.3,97.5,100.7,103.9,68.4,48.2,48.2,48.7,,,,,,,,,,,,
Non-Annex_I,Rest Central America,TTO,Trinidad and Tobago,1A4,Residential and other sectors,CO2,bio,66.0496,66.0496,65.4496,16.7496,64.5496,64.2496,63.4496,62.8496,61.9496,61.9496,61.5496,60.9496,61.6496,62.6496,62.0496,65.6992,65.8992,66.1992,66.1992,65.6992,64.9992,64.4992,64.1992,64.0992,63.3992,62.5992,59.5992,60.6992,59.4992,58.7992,58.1992,57.4992,56.7992,56.0992,55.2992,54.5992,53.9992,53.0992,52.3992,52.1992,51.6992,51.0992,50.5992,50.0992,49.6992,49.0992,48.5992,47.56088,47.0566,46.56244,49.425140564241,49.425140564241
